482071,2021-07-20,291.0
482072,2021-07-20,1643.0
482073,2021-07-20,143.0
482074,2021-07-20,2231.0
487573,2021-07-20,2604.0
487574,2021-07-20,27564.0
489425,2021-07-20,2.0
489426,2021-07-20,273571.0
490757,2021-07-20,2.0
490758,2021-07-20,1.0
490761,2021-07-20,314467.0
490762,2021-07-20,2295154.0
490763,2021-07-20,96.0
490797,2021-07-20,5801.0
490798,2021-07-20,26869.0
490799,2021-07-20,14953.0
490800,2021-07-20,52705.0
490801,2021-07-20,4958.0
490802,2021-07-20,5994.0
490803,2021-07-20,5584.0
490804,2021-07-20,4542.0
490805,2021-07-20,988.0
490806,2021-07-20,1927.0
490807,2021-07-20,655.0
490808,2021-07-20,12203.0
490809,2021-07-20,635.0
490810,2021-07-20,2364.0
490811,2021-07-20,600.0
490812,2021-07-20,3278.0
490813,2021-07-20,1826.0
490814,2021-07-20,11370.0
490815,2021-07-20,17531.0
490816,2021-07-20,86406.0
490817,2021-07-20,1508.0
490818,2021-07-20,9674.0
490819,2021-07-20,531.0
490820,2021-07-20,2964.0
490821,2021-07-20,9941.0
490822,2021-07-20,48765.0
490823,2021-07-20,3628.0
490824,2021-07-20,36364.0
490942,2021-07-20,30671.0
493346,2021-07-20,1.0
493977,2021-07-20,8028.0
493979,2021-07-20,0.0
495156,2021-07-20,90777.0
495157,2021-07-20,0.0
500264,2021-07-20,318034.0
500579,2021-07-20,0.0
500580,2021-07-20,2.0
500581,2021-07-20,0.0
500583,2021-07-20,0.0
500837,2021-07-20,13.0
501242,2021-07-20,22066.0
501245,2021-07-20,404.0
502899,2021-07-20,414294.0
502901,2021-07-20,6132.0
502902,2021-07-20,119051.0
502903,2021-07-20,34827.0
502904,2021-07-20,979.0
502905,2021-07-20,20155.0
503455,2021-07-20,190724.0
504692,2021-07-20,3273.0
504693,2021-07-20,948.0
504694,2021-07-20,327.0
504695,2021-07-20,3.0
504696,2021-07-20,0.0
504697,2021-07-20,0.0
504701,2021-07-20,0.0
505276,2021-07-20,24.0
505284,2021-07-20,0.0
506912,2021-07-20,70265.0
506916,2021-07-20,0.0
506917,2021-07-20,12808.0
506918,2021-07-20,404.0
509092,2021-07-20,1.0
509382,2021-07-20,0.0
509870,2021-07-20,2.0
510634,2021-07-20,17.0
511855,2021-07-20,0.0
511856,2021-07-20,5026.0
511857,2021-07-20,0.0
511860,2021-07-20,0.0
511863,2021-07-20,7.0
512984,2021-07-20,349178.0
513885,2021-07-20,3.0
514240,2021-07-20,6923.0
517168,2021-07-20,295.0
517204,2021-07-20,102979.0
517205,2021-07-20,747.0
517207,2021-07-20,4110.0
517288,2021-07-20,11180.0
517513,2021-07-20,2976.0
518084,2021-07-20,63.0
518087,2021-07-20,70616.0
518091,2021-07-20,12659.0
518094,2021-07-20,4.0
518095,2021-07-20,524.0
518098,2021-07-20,519874.0
518102,2021-07-20,88729.0
518106,2021-07-20,0.0
518107,2021-07-20,27.0
518110,2021-07-20,68.0
518114,2021-07-20,20.0
518517,2021-07-20,32846.0
518518,2021-07-20,93510.0
518519,2021-07-20,16.0
518556,2021-07-20,150.0
518557,2021-07-20,278.0
518558,2021-07-20,16.0
519005,2021-07-20,16709.0
519006,2021-07-20,3866.0
519007,2021-07-20,240.0
520185,2021-07-20,343.0
525601,2021-07-20,0.0
532295,2021-07-20,1203.0
532296,2021-07-20,182.0
532297,2021-07-20,1434.0
532298,2021-07-20,1099.0
532299,2021-07-20,2874.0
532300,2021-07-20,47.0
532301,2021-07-20,23.0
532302,2021-07-20,34.0
532303,2021-07-20,34.0
535265,2021-07-20,23898.0
537708,2021-07-20,79.0
539016,2021-07-20,3287.0
539017,2021-07-20,1444.0
539018,2021-07-20,47.0
539019,2021-07-20,21.0
539022,2021-07-20,149.0
539023,2021-07-20,46.0
539024,2021-07-20,0.0
539025,2021-07-20,0.0
539028,2021-07-20,1401.0
539029,2021-07-20,440.0
539030,2021-07-20,0.0
539031,2021-07-20,0.0
539032,2021-07-20,92.0
539033,2021-07-20,21.0
539034,2021-07-20,73.0
539035,2021-07-20,52.0
539036,2021-07-20,72.0
539037,2021-07-20,48.0
539038,2021-07-20,528.0
539039,2021-07-20,78.0
539040,2021-07-20,305.0
539041,2021-07-20,99.0
539042,2021-07-20,7.0
539043,2021-07-20,5.0
539156,2021-07-20,30413.0
544301,2021-07-20,2460.0
550526,2021-07-20,24973.0
550528,2021-07-20,13323.0
550530,2021-07-20,7360.0
558078,2021-07-20,46767.0
558827,2021-07-20,0.0
559054,2021-07-20,0.0
559306,2021-07-20,359438.0
562148,2021-07-20,0.0
562173,2021-07-20,0.0
563748,2021-07-20,19768.0
570270,2021-07-20,6.0
570782,2021-07-20,1485.0
570785,2021-07-20,246291.0
571092,2021-07-20,22684.0
571514,2021-07-20,47163.0
573129,2021-07-20,44.0
575811,2021-07-20,0.0
578628,2021-07-20,72875.0
578629,2021-07-20,240288.0
579190,2021-07-20,8.0
581740,2021-07-20,148.0
581741,2021-07-20,100.0
581940,2021-07-20,97125.0
581942,2021-07-20,65932.0
581961,2021-07-20,14697.0
581962,2021-07-20,125813.0
582725,2021-07-20,108561.0
582726,2021-07-20,195203.0
582728,2021-07-20,499590.0
583021,2021-07-20,1148.0
583760,2021-07-20,70.0
586750,2021-07-20,0.0
586752,2021-07-20,0.0
586753,2021-07-20,2.0
586882,2021-07-20,20082.0
586883,2021-07-20,0.0
586884,2021-07-20,15.0
586885,2021-07-20,1.0
586887,2021-07-20,14848.0
586892,2021-07-20,18.0
586893,2021-07-20,0.0
587947,2021-07-20,17.0
602471,2021-07-20,48151.0
602786,2021-07-20,421566.0
605022,2021-07-20,92517.0
606583,2021-07-20,1.0
607159,2021-07-20,14022.0
607343,2021-07-20,0.0
607522,2021-07-20,0.0
607986,2021-07-20,0.0
610230,2021-07-20,23185.0
610240,2021-07-20,0.0
610241,2021-07-20,2702.0
611694,2021-07-20,15.0
611696,2021-07-20,52277.0
611718,2021-07-20,27251.0
611721,2021-07-20,38661.0
611725,2021-07-20,665999.0
612881,2021-07-20,4.0
613041,2021-07-20,20.0
613045,2021-07-20,244.0
613050,2021-07-20,8.0
613091,2021-07-20,0.0
614809,2021-07-20,1831485.0
616175,2021-07-20,0.0
616437,2021-07-20,2.0
618819,2021-07-20,0.0
618916,2021-07-20,0.0
620148,2021-07-20,214778.0
621682,2021-07-20,0.0
621683,2021-07-20,0.0
622460,2021-07-20,12.0
622677,2021-07-20,86.0
622678,2021-07-20,153.0
622987,2021-07-20,115681.0
622988,2021-07-20,535455.0
622990,2021-07-20,2512.0
622991,2021-07-20,40431.0
622996,2021-07-20,1513.0
622997,2021-07-20,13425.0
653953,2021-07-20,2.0
653954,2021-07-20,777.0
653955,2021-07-20,599.0
654682,2021-07-20,2291.0
655088,2021-07-20,4.0
655341,2021-07-20,0.0
655372,2021-07-20,0.0
656705,2021-07-20,0.0
656833,2021-07-20,111.0
656834,2021-07-20,236.0
656835,2021-07-20,75.0
657144,2021-07-20,0.0
657301,2021-07-20,0.0
657307,2021-07-20,0.0
657391,2021-07-20,59961.0
657392,2021-07-20,55372.0
657442,2021-07-20,20.0
658002,2021-07-20,0.0
658755,2021-07-20,1775.0
660199,2021-07-20,9093.0
660203,2021-07-20,2895.0
665758,2021-07-20,5.0
666146,2021-07-20,509.0
666153,2021-07-20,3675539.0
666959,2021-07-20,0.0
666972,2021-07-20,172.0
667196,2021-07-20,17856.0
668017,2021-07-20,0.0
668018,2021-07-20,0.0
668026,2021-07-20,0.0
668028,2021-07-20,0.0
668033,2021-07-20,0.0
668194,2021-07-20,1.0
668251,2021-07-20,13.0
668257,2021-07-20,0.0
668390,2021-07-20,375481.0
668391,2021-07-20,479675.0
668394,2021-07-20,486.0
668396,2021-07-20,1289747.0
668397,2021-07-20,946706.0
668954,2021-07-20,0.0
669485,2021-07-20,0.0
669486,2021-07-20,70.0
672114,2021-07-20,399.0
672115,2021-07-20,177.0
672116,2021-07-20,84.0
672117,2021-07-20,318.0
672118,2021-07-20,942.0
673829,2021-07-20,0.0
673995,2021-07-20,978.0
674258,2021-07-20,0.0
674649,2021-07-20,0.0
675403,2021-07-20,0.0
676003,2021-07-20,370.0
676333,2021-07-20,0.0
676828,2021-07-20,2172.0
678148,2021-07-20,0.0
678150,2021-07-20,0.0
678157,2021-07-20,2.0
678158,2021-07-20,2.0
678160,2021-07-20,0.0
678175,2021-07-20,0.0
678178,2021-07-20,0.0
678179,2021-07-20,0.0
678215,2021-07-20,1.0
678239,2021-07-20,36981.0
678240,2021-07-20,222.0
678241,2021-07-20,4.0
678253,2021-07-20,22.0
678254,2021-07-20,0.0
678256,2021-07-20,0.0
678258,2021-07-20,7542.0
678259,2021-07-20,0.0
678342,2021-07-20,169.0
678384,2021-07-20,46404.0
679113,2021-07-20,0.0
679155,2021-07-20,1.0
679156,2021-07-20,0.0
679158,2021-07-20,16.0
679187,2021-07-20,0.0
679188,2021-07-20,2.0
679200,2021-07-20,1814.0
679201,2021-07-20,6995.0
679202,2021-07-20,3.0
679937,2021-07-20,1126.0
679942,2021-07-20,0.0
679944,2021-07-20,0.0
679951,2021-07-20,106.0
679952,2021-07-20,278.0
680652,2021-07-20,0.0
680654,2021-07-20,38.0
680659,2021-07-20,37.0
680660,2021-07-20,4.0
680951,2021-07-20,220.0
681195,2021-07-20,0.0
681369,2021-07-20,118.0
681373,2021-07-20,44.0
681389,2021-07-20,2463.0
681390,2021-07-20,849.0
681435,2021-07-20,3.0
681436,2021-07-20,3.0
681722,2021-07-20,0.0
691782,2021-07-20,0.0
692458,2021-07-20,0.0
692460,2021-07-20,0.0
692637,2021-07-20,0.0
694393,2021-07-20,0.0
694394,2021-07-20,0.0
694488,2021-07-20,966.0
696301,2021-07-20,0.0
696302,2021-07-20,4.0
696306,2021-07-20,121.0
696490,2021-07-20,11618.0
696491,2021-07-20,547.0
697165,2021-07-20,4.0
697166,2021-07-20,1.0
706819,2021-07-20,1722.0
706821,2021-07-20,84.0
706823,2021-07-20,4973.0
707091,2021-07-20,0.0
707320,2021-07-20,28222.0
707321,2021-07-20,1929020.0
708189,2021-07-20,0.0
708626,2021-07-20,140.0
708628,2021-07-20,229.0
708821,2021-07-20,25676.0
708924,2021-07-20,83820.0
708925,2021-07-20,94.0
709097,2021-07-20,39.0
709187,2021-07-20,592.0
709729,2021-07-20,9636.0
709730,2021-07-20,31779.0
709731,2021-07-20,1869.0
709732,2021-07-20,8102.0
709733,2021-07-20,5115.0
709759,2021-07-20,55282.0
709760,2021-07-20,1383.0
709761,2021-07-20,2700.0
709791,2021-07-20,18445.0
724454,2021-07-20,0.0
724854,2021-07-20,1114.0
724855,2021-07-20,12154.0
724865,2021-07-20,9574.0
725369,2021-07-20,0.0
727353,2021-07-20,502142.0
733977,2021-07-20,41.0
733978,2021-07-20,8216.0
733979,2021-07-20,82264.0
733981,2021-07-20,21237.0
733982,2021-07-20,997.0
733983,2021-07-20,2522.0
733984,2021-07-20,2094.0
733985,2021-07-20,18375.0
733987,2021-07-20,0.0
733988,2021-07-20,0.0
733989,2021-07-20,116.0
733992,2021-07-20,1291.0
733994,2021-07-20,1460.0
733995,2021-07-20,284.0
734997,2021-07-20,51197.0
734998,2021-07-20,11312.0
734999,2021-07-20,10.0
735000,2021-07-20,41.0
735001,2021-07-20,1498.0
735505,2021-07-20,306166.0
735506,2021-07-20,603825.0
735507,2021-07-20,7208.0
749041,2021-07-20,4608.0
749042,2021-07-20,6782.0
749470,2021-07-20,6195.0
749475,2021-07-20,217.0
749476,2021-07-20,682.0
749488,2021-07-20,6514.0
749489,2021-07-20,723.0
749490,2021-07-20,509.0
749491,2021-07-20,123.0
749492,2021-07-20,471.0
749493,2021-07-20,297.0
749494,2021-07-20,2276.0
749775,2021-07-20,328.0
749776,2021-07-20,233.0
749777,2021-07-20,194.0
749778,2021-07-20,144.0
750600,2021-07-20,0.0
750690,2021-07-20,8115.0
750691,2021-07-20,452.0
751869,2021-07-20,2192.0
758960,2021-07-20,0.0
761903,2021-07-20,327.0
762299,2021-07-20,117723.0
762300,2021-07-20,53041.0
762306,2021-07-20,18950.0
762310,2021-07-20,127759.0
762311,2021-07-20,611520.0
762312,2021-07-20,151178.0
762313,2021-07-20,60894.0
762314,2021-07-20,738958.0
762315,2021-07-20,1084681.0
764072,2021-07-20,306.0
764073,2021-07-20,68.0
764074,2021-07-20,1653.0
764344,2021-07-20,68112.0
764437,2021-07-20,19.0
764438,2021-07-20,4.0
764527,2021-07-20,191075.0
764528,2021-07-20,3269.0
766422,2021-07-20,8163.0
766461,2021-07-20,16.0
766462,2021-07-20,14.0
766464,2021-07-20,3159.0
766465,2021-07-20,96902.0
766468,2021-07-20,3344.0
767200,2021-07-20,78881.0
769775,2021-07-20,29850.0
769968,2021-07-20,0.0
769969,2021-07-20,0.0
770290,2021-07-20,0.0
771554,2021-07-20,373.0
771557,2021-07-20,6.0
776874,2021-07-20,28257.0
780276,2021-07-20,418050.0
780814,2021-07-20,0.0
787270,2021-07-20,5933.0
787271,2021-07-20,50.0
787356,2021-07-20,0.0
787568,2021-07-20,0.0
788031,2021-07-20,0.0
788034,2021-07-20,0.0
788035,2021-07-20,0.0
788175,2021-07-20,83431.0
788177,2021-07-20,321901.0
788178,2021-07-20,869421.0
788179,2021-07-20,1219415.0
788181,2021-07-20,3685576.0
788182,2021-07-20,15151001.0
788183,2021-07-20,1.0
788185,2021-07-20,2361.0
788186,2021-07-20,7.0
794926,2021-07-20,10911070.0
794927,2021-07-20,4234072.0
794928,2021-07-20,31030705.0
794929,2021-07-20,12351488.0
794930,2021-07-20,146799.0
794999,2021-07-20,42564.0
795001,2021-07-20,1.0
800454,2021-07-20,19513.0
800455,2021-07-20,79625.0
800456,2021-07-20,16981.0
800457,2021-07-20,520687.0
800458,2021-07-20,26808.0
801469,2021-07-20,34.0
802107,2021-07-20,106116.0
802109,2021-07-20,33555.0
802111,2021-07-20,686375.0
802113,2021-07-20,4.0
802119,2021-07-20,1200975.0
802121,2021-07-20,325228.0
802123,2021-07-20,99630.0
802125,2021-07-20,57685.0
849331,2021-07-20,14.0
849332,2021-07-20,0.0
849460,2021-07-20,0.0
857747,2021-07-20,212.0
857748,2021-07-20,3832.0
857749,2021-07-20,219.0
857750,2021-07-20,151.0
857755,2021-07-20,6516.0
857756,2021-07-20,136.0
857757,2021-07-20,42.0
857758,2021-07-20,8.0
857761,2021-07-20,0.0
860179,2021-07-20,172.0
860180,2021-07-20,68.0
860181,2021-07-20,4.0
860182,2021-07-20,30.0
860183,2021-07-20,6.0
860531,2021-07-20,18.0
861760,2021-07-20,23966.0
861763,2021-07-20,375.0
862868,2021-07-20,14.0
862874,2021-07-20,46.0
871836,2021-07-20,0.0
874181,2021-07-20,22310.0
874182,2021-07-20,636200.0
874183,2021-07-20,8041.0
874184,2021-07-20,2556.0
874185,2021-07-20,7239.0
878504,2021-07-20,1078.0
878505,2021-07-20,108.0
878506,2021-07-20,77.0
878507,2021-07-20,60.0
878508,2021-07-20,1162.0
878509,2021-07-20,0.0
878510,2021-07-20,0.0
878511,2021-07-20,655.0
878512,2021-07-20,1.0
878513,2021-07-20,0.0
878515,2021-07-20,84.0
878516,2021-07-20,16.0
878517,2021-07-20,15499.0
878518,2021-07-20,2403.0
878519,2021-07-20,967.0
878520,2021-07-20,4849.0
878521,2021-07-20,10.0
878522,2021-07-20,12.0
878523,2021-07-20,11547.0
878524,2021-07-20,12.0
878525,2021-07-20,222.0
878527,2021-07-20,1159.0
878529,2021-07-20,12.0
878530,2021-07-20,2372.0
878531,2021-07-20,27430.0
878532,2021-07-20,113595.0
878533,2021-07-20,6411.0
878534,2021-07-20,3851.0
878535,2021-07-20,3183.0
878536,2021-07-20,71.0
878538,2021-07-20,29070.0
878539,2021-07-20,12.0
878540,2021-07-20,483.0
878542,2021-07-20,2669.0
878543,2021-07-20,10.0
885346,2021-07-20,0.0
885349,2021-07-20,0.0
885350,2021-07-20,0.0
885785,2021-07-20,29589.0
885786,2021-07-20,138629.0
885787,2021-07-20,118203.0
885788,2021-07-20,8502.0
895802,2021-07-20,2.0
895803,2021-07-20,1.0
895872,2021-07-20,8960.0
895873,2021-07-20,1508.0
901616,2021-07-20,9.0
903108,2021-07-20,0.0
903225,2021-07-20,1472.0
916826,2021-07-20,33003.0
917200,2021-07-20,113052.0
917448,2021-07-20,14.0
920988,2021-07-20,7645.0
920989,2021-07-20,1574.0
921102,2021-07-20,21280.0
921103,2021-07-20,5244.0
921190,2021-07-20,0.0
921210,2021-07-20,2711.0
921211,2021-07-20,3414.0
921212,2021-07-20,639.0
921213,2021-07-20,56.0
927138,2021-07-20,0.0
927141,2021-07-20,0.0
927144,2021-07-20,0.0
927147,2021-07-20,0.0
927153,2021-07-20,0.0
927421,2021-07-20,0.0
927516,2021-07-20,0.0
929242,2021-07-20,2680.0
945745,2021-07-20,0.0
945746,2021-07-20,0.0
951064,2021-07-20,1785.0
951065,2021-07-20,50501.0
951066,2021-07-20,923.0
951067,2021-07-20,384.0
951068,2021-07-20,1371.0
958359,2021-07-20,558.0
958748,2021-07-20,153435.0
958749,2021-07-20,98987.0
958750,2021-07-20,52155.0
958751,2021-07-20,2775797.0
959682,2021-07-20,9.0
959683,2021-07-20,0.0
964426,2021-07-20,0.0
206024,2021-07-21,782.0
208970,2021-07-21,0.0
208993,2021-07-21,1673.0
209040,2021-07-21,0.0
235406,2021-07-21,608089.0
235407,2021-07-21,1892.0
416811,2021-07-21,2652113.0
420392,2021-07-21,282017.0
420393,2021-07-21,73815.0
420394,2021-07-21,39911.0
420395,2021-07-21,5407.0
423027,2021-07-21,0.0
423029,2021-07-21,0.0
423030,2021-07-21,1.0
425135,2021-07-21,4462.0
429606,2021-07-21,9.0
431820,2021-07-21,1.0
431824,2021-07-21,4.0
431826,2021-07-21,182.0
431828,2021-07-21,1.0
431830,2021-07-21,14.0
431832,2021-07-21,11.0
431903,2021-07-21,1.0
431907,2021-07-21,45.0
433288,2021-07-21,0.0
433651,2021-07-21,596.0
433652,2021-07-21,2545.0
433653,2021-07-21,18631.0
433654,2021-07-21,2466.0
433655,2021-07-21,44695.0
434565,2021-07-21,75200.0
434768,2021-07-21,0.0
434776,2021-07-21,0.0
434817,2021-07-21,0.0
435698,2021-07-21,6.0
435704,2021-07-21,0.0
435747,2021-07-21,465092.0
435748,2021-07-21,0.0
435753,2021-07-21,248292.0
435755,2021-07-21,0.0
435757,2021-07-21,0.0
438380,2021-07-21,1900271.0
454717,2021-07-21,151081.0
454718,2021-07-21,278581.0
454980,2021-07-21,36164.0
457950,2021-07-21,0.0
457985,2021-07-21,928.0
457986,2021-07-21,2749.0
457987,2021-07-21,0.0
457988,2021-07-21,0.0
458261,2021-07-21,2.0
459070,2021-07-21,12605.0
459071,2021-07-21,791.0
459775,2021-07-21,0.0
459776,2021-07-21,30352.0
459905,2021-07-21,0.0
460874,2021-07-21,0.0
460879,2021-07-21,0.0
469229,2021-07-21,0.0
469230,2021-07-21,123384.0
469232,2021-07-21,96.0
469234,2021-07-21,695338.0
469505,2021-07-21,63055.0
469736,2021-07-21,2.0
471939,2021-07-21,0.0
471941,2021-07-21,7.0
478002,2021-07-21,576.0
480916,2021-07-21,1.0
482066,2021-07-21,13480.0
482067,2021-07-21,1385.0
482068,2021-07-21,14174.0
482069,2021-07-21,130.0
482070,2021-07-21,9.0
482071,2021-07-21,186.0
482072,2021-07-21,1787.0
482073,2021-07-21,119.0
482074,2021-07-21,2273.0
487573,2021-07-21,3691.0
487574,2021-07-21,21802.0
489425,2021-07-21,2.0
489426,2021-07-21,272984.0
490757,2021-07-21,9.0
490758,2021-07-21,1.0
490761,2021-07-21,294105.0
490762,2021-07-21,2168711.0
490763,2021-07-21,191.0
490797,2021-07-21,9514.0
490798,2021-07-21,24112.0
490799,2021-07-21,15249.0
490800,2021-07-21,54158.0
490801,2021-07-21,8277.0
490802,2021-07-21,7908.0
490803,2021-07-21,4561.0
490804,2021-07-21,4197.0
490805,2021-07-21,245.0
490806,2021-07-21,1660.0
490807,2021-07-21,658.0
490808,2021-07-21,13519.0
490809,2021-07-21,867.0
490810,2021-07-21,2125.0
490811,2021-07-21,494.0
490812,2021-07-21,2650.0
490813,2021-07-21,5431.0
490814,2021-07-21,10565.0
490815,2021-07-21,13812.0
490816,2021-07-21,79369.0
490817,2021-07-21,3668.0
490818,2021-07-21,13596.0
490819,2021-07-21,1022.0
490820,2021-07-21,2540.0
490821,2021-07-21,14046.0
490822,2021-07-21,53327.0
490823,2021-07-21,3868.0
490824,2021-07-21,34963.0
490942,2021-07-21,31181.0
493346,2021-07-21,1.0
493977,2021-07-21,11591.0
493979,2021-07-21,0.0
495156,2021-07-21,87936.0
495157,2021-07-21,0.0
500264,2021-07-21,326857.0
500579,2021-07-21,0.0
500580,2021-07-21,0.0
500581,2021-07-21,0.0
500583,2021-07-21,0.0
500837,2021-07-21,1.0
501242,2021-07-21,19816.0
501245,2021-07-21,330.0
502899,2021-07-21,223193.0
502901,2021-07-21,4232.0
502902,2021-07-21,85751.0
502903,2021-07-21,29019.0
502904,2021-07-21,859.0
502905,2021-07-21,12658.0
503455,2021-07-21,185077.0
504692,2021-07-21,3565.0
504693,2021-07-21,636.0
504694,2021-07-21,358.0
504695,2021-07-21,1.0
504696,2021-07-21,0.0
504697,2021-07-21,0.0
504701,2021-07-21,0.0
505276,2021-07-21,2.0
505284,2021-07-21,5.0
506912,2021-07-21,91069.0
506916,2021-07-21,0.0
506917,2021-07-21,14002.0
506918,2021-07-21,405.0
509092,2021-07-21,1.0
509382,2021-07-21,0.0
509870,2021-07-21,4.0
510634,2021-07-21,3.0
511855,2021-07-21,0.0
511856,2021-07-21,4427.0
511857,2021-07-21,0.0
511860,2021-07-21,0.0
511863,2021-07-21,3.0
512984,2021-07-21,212736.0
513885,2021-07-21,0.0
514240,2021-07-21,5603.0
517168,2021-07-21,235.0
517204,2021-07-21,116633.0
517205,2021-07-21,800.0
517207,2021-07-21,6752.0
517288,2021-07-21,15991.0
517513,2021-07-21,2483.0
518084,2021-07-21,47.0
518087,2021-07-21,76879.0
518091,2021-07-21,12483.0
518094,2021-07-21,11.0
518095,2021-07-21,556.0
518098,2021-07-21,792083.0
518102,2021-07-21,93209.0
518106,2021-07-21,0.0
518107,2021-07-21,25.0
518110,2021-07-21,45.0
518114,2021-07-21,7.0
518517,2021-07-21,38395.0
518518,2021-07-21,113599.0
518519,2021-07-21,19.0
518556,2021-07-21,166.0
518557,2021-07-21,255.0
518558,2021-07-21,17.0
519005,2021-07-21,49743.0
519006,2021-07-21,7884.0
519007,2021-07-21,488.0
520185,2021-07-21,392.0
525601,2021-07-21,0.0
532295,2021-07-21,1414.0
532296,2021-07-21,167.0
532297,2021-07-21,1352.0
532298,2021-07-21,1190.0
532299,2021-07-21,3240.0
532300,2021-07-21,46.0
532301,2021-07-21,14.0
532302,2021-07-21,31.0
532303,2021-07-21,29.0
535265,2021-07-21,20319.0
537708,2021-07-21,64.0
539016,2021-07-21,3648.0
539017,2021-07-21,1543.0
539018,2021-07-21,59.0
539019,2021-07-21,15.0
539022,2021-07-21,212.0
539023,2021-07-21,54.0
539024,2021-07-21,0.0
539025,2021-07-21,0.0
539028,2021-07-21,1349.0
539029,2021-07-21,393.0
539030,2021-07-21,0.0
539031,2021-07-21,0.0
539032,2021-07-21,107.0
539033,2021-07-21,26.0
539034,2021-07-21,158.0
539035,2021-07-21,57.0
539036,2021-07-21,72.0
539037,2021-07-21,35.0
539038,2021-07-21,386.0
539039,2021-07-21,51.0
539040,2021-07-21,296.0
539041,2021-07-21,176.0
539042,2021-07-21,12.0
539043,2021-07-21,6.0
539156,2021-07-21,35335.0
544301,2021-07-21,2182.0
550526,2021-07-21,28709.0
550528,2021-07-21,14984.0
550530,2021-07-21,7752.0
558078,2021-07-21,132039.0
558827,2021-07-21,0.0
559054,2021-07-21,0.0
559306,2021-07-21,2095425.0
562148,2021-07-21,0.0
562173,2021-07-21,2.0
563748,2021-07-21,21003.0
570270,2021-07-21,4.0
570782,2021-07-21,1064.0
570785,2021-07-21,210273.0
571092,2021-07-21,16373.0
571514,2021-07-21,60016.0
573129,2021-07-21,36.0
575811,2021-07-21,2.0
578628,2021-07-21,59369.0
578629,2021-07-21,184116.0
579190,2021-07-21,21.0
581740,2021-07-21,112.0
581741,2021-07-21,80.0
581940,2021-07-21,119436.0
581942,2021-07-21,82202.0
581961,2021-07-21,11332.0
581962,2021-07-21,297182.0
582725,2021-07-21,133846.0
582726,2021-07-21,243659.0
582728,2021-07-21,590301.0
583021,2021-07-21,561.0
583760,2021-07-21,64.0
586750,2021-07-21,7.0
586752,2021-07-21,0.0
586753,2021-07-21,2.0
586882,2021-07-21,30912.0
586883,2021-07-21,0.0
586884,2021-07-21,21.0
586885,2021-07-21,2.0
586887,2021-07-21,8367.0
586892,2021-07-21,22.0
586893,2021-07-21,0.0
587947,2021-07-21,15.0
602471,2021-07-21,45763.0
602786,2021-07-21,52629.0
605022,2021-07-21,299310.0
606583,2021-07-21,0.0
607159,2021-07-21,25328.0
607343,2021-07-21,0.0
607522,2021-07-21,0.0
607986,2021-07-21,0.0
610230,2021-07-21,39737.0
610240,2021-07-21,0.0
610241,2021-07-21,1568.0
611694,2021-07-21,188.0
611696,2021-07-21,305015.0
611718,2021-07-21,38705.0
611721,2021-07-21,42409.0
611725,2021-07-21,705185.0
612881,2021-07-21,0.0
613041,2021-07-21,33.0
613045,2021-07-21,211.0
613050,2021-07-21,3.0
613091,2021-07-21,0.0
614809,2021-07-21,2035204.0
616175,2021-07-21,0.0
616437,2021-07-21,0.0
618819,2021-07-21,0.0
618916,2021-07-21,0.0
620148,2021-07-21,132878.0
